Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213202302	Mansencôme	0	0	48				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213202906	Montréal	0	0	1214				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213202922	Mouchan	0	0	398				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213203508	Roquepine	0	0	32				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213204001	Saint-Orens-Pouy-Petit	0	0	204				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213204043	Saint-Puy	0	0	605				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213201072 - Condom	243200417	CC de la Tenarèze	CC	0	0	1999-12-02	1999-12-02	RDC		26	14734	27	FPU	0	1	0	 	0	 	M.	Maurice	BOISON		Quai Laboupillère		32100 CONDOM	05 62 28 24 88	05 62 28 48 32						 	    	05 62 28 48 32	Commune	213204597	Valence-sur-Baïse	0	0	1151				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213200090	Armous-et-Cau	0	0	94	200087328	SM de l'Adour Amont	261704	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213200306	Bars	0	0	129	200079317	SIAEP de la région de Mirande	8736	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213200322	Bassoues	0	0	337	200078392	SM des bassins versants de l'Osse, de la Gélise et de l'Auzoue	39166	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213200777	Castelnau-d'Anglès	0	0	89	200079150	SIAEP de la région de Beaumarchés	2327	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213201288	Estipouy	0	0	221	200079333	SIAEP de la région de Saint-Michel	2709	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213201676	Laas	0	0	319	200051480	PETR du Pays d'Auch	67205	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213201874	Lamazère	0	0	128	200039279	SMO "Gers Numérique"	154374	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213201593	L'Isle-de-Noé	0	0	570	200052439	SM SCOT de Gascogne	181538	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202179	Louslitges	0	0	63	253201891	SM des trois vallées	165097	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202385	Marseillan	0	0	84	200078368	SM des bassins versants du Midour et de la Douze	23115	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202401	Mascaras	0	0	66	200060531	Syndicat d'aménagement de la Baïse et affluents	70251	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202526	Miélan	0	0	1142	200090355	SM des eaux du Pardiac Arros (SMEPA)	8434	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202567	Mirande	0	0	3741	254002264	Institution Adour	918266	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202658	Monclar-sur-Losse	0	0	111	253200984	SM de collecte des déchets du secteur Sud	23039	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202856	Montesquiou	0	0	588				0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213202930	Mouchès	0	0	76				0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213203268	Pouylebon	0	0	151				0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213203672	Saint-Christaud	0	0	64				0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	3 - Mirande	213202567 - Mirande	243200425	CC Coeur d'Astarac en Gascogne	CC	0	0	1999-12-03	1999-12-03	ACCOR		19	8114	28	FPU	0	1	0	 	0	 	M.	Patrick	FANTON		4 Avenue Jean d'Antras	BP 34	32300 MIRANDE	05 62 66 52 87	05 62 66 86 30						 	    	05 62 66 86 30	Commune	213203938	Saint-Maur	0	0	141				0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213200967 - Cazaubon	243200458	CC du Grand Armagnac	CC	0	0	1999-12-24	1999-12-24	RDC		25	13593	23	ASZSE	0	0	0	 	0	 	M.	Philippe	BEYRIES	Mairie			32150 CAZAUBON	05 62 69 50 01	05 62 09 58 98			14 allée Julien LAUDET			32800 EAUZE	    	05 62 09 58 98	Commune	213200256	Ayzieu	0	0	161	253200240	SIAEP Armagnac-Ténarèze	12079	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213200967 - Cazaubon	243200458	CC du Grand Armagnac	CC	0	0	1999-12-24	1999-12-24	RDC		25	13593	23	ASZSE	0	0	0	 	0	 	M.	Philippe	BEYRIES	Mairie			32150 CAZAUBON	05 62 69 50 01	05 62 09 58 98			14 allée Julien LAUDET			32800 EAUZE	    	05 62 09 58 98	Commune	213200314	Bascous	0	0	173	200039279	SMO "Gers Numérique"	154374	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213200967 - Cazaubon	243200458	CC du Grand Armagnac	CC	0	0	1999-12-24	1999-12-24	RDC		25	13593	23	ASZSE	0	0	0	 	0	 	M.	Philippe	BEYRIES	Mairie			32150 CAZAUBON	05 62 69 50 01	05 62 09 58 98			14 allée Julien LAUDET			32800 EAUZE	    	05 62 09 58 98	Commune	213200645	Bretagne-d'Armagnac	0	0	402	200073310	Syndicat des eaux des territoires de l'Armagnac	7063	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	32 - Gers	2 - Condom	213200967 - Cazaubon	243200458	CC du Grand Armagnac	CC	0	0	1999-12-24	1999-12-24	RDC		25	13593	23	ASZSE	0	0	0	 	0	 	M.	Philippe	BEYRIES	Mairie			32150 CAZAUBON	05 62 69 50 01	05 62 09 58 98			14 allée Julien LAUDET			32800 EAUZE	    	05 62 09 58 98	Commune	213200736	Campagne-d'Armagnac	0	0	215	200048601	PETR Pays d'Armagnac	44410	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
